trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
152,CSMARevertStrategy,"{""atr_floor_pct"": 0.14204122013668785, ""atr_mult"": 1.9825395643396053, ""atr_period"": 36, ""entry_drop"": 0.4060380627580126, ""exit_up"": 0.86659654572135, ""n_sma"": 678, ""rsi_max"": 28.711438125029975, ""rsi_period"": 45, ""timeframe_minutes"": 5}",4313486002.180624,431.34860021806236,-86.9573115849333,-97.23839532452959,-87.52449446209522,90951.06469572503,3.8906394567180964,1.4970446534309954,4,5313.4860021806235
40,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1160704768927832, ""breakout_slope_min"": 0.004806382805865731, ""breakout_window"": 80, ""buy_spacing_mult_bear"": 1.3886693553166718, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011566093200201931, ""min_step_pct"": 0.039263591030053765, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.1960712665478393, ""sell_spacing_mult_bull"": 1.68164669654489, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0030048420145638603, ""tol_buy_lo"": 0.011563778433681976, ""tol_sell_hi"": 0.01865324470055415, ""tol_sell_lo"": 0.006729693344852672, ""trail_atr_mult"": 1.4192771904371568, ""trend_ema_fast"": 24, ""trend_ema_slow"": 362}",4017101644.1639514,401.7101644163952,-86.9573115849333,-97.23839532452959,-58.86539007305819,71943.26513384026,4.536242134032381,1.207221378484768,8,5017.101644163952
95,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3869475227931327, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5781568147297302, ""center_lookback"": 39, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013005683108480992, ""min_step_pct"": 0.03740781455287991, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.22369642230851527, ""sell_spacing_mult_bull"": 1.3842248894410507, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004481413821588214, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009199152516039148, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.006414007946930936, ""tol_sell_lo"": 0.00532978810361151, ""trail_atr_mult"": 2.759727868595019, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",3756001323.372895,375.6001323372895,-86.9573115849333,-97.23839532452959,-58.86539007305819,57829.691106412705,4.507171316065657,1.1723915442220387,8,4756.001323372895
122,CSMARevertStrategy,"{""atr_floor_pct"": 0.34344762672899565, ""atr_mult"": 0.6557450894970477, ""atr_period"": 29, ""entry_drop"": 0.3936129640555456, ""exit_up"": 0.7248413950678924, ""n_sma"": 470, ""rsi_max"": 32.0, ""rsi_period"": 15, ""timeframe_minutes"": 5}",3634377170.1333933,363.43771701333935,-86.9573115849333,-97.23839532452959,-79.38381517338635,52019.81787570375,3.746225393199244,1.232813947701705,5,4634.3771701333935
35,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.820988953463603, ""breakout_slope_min"": 0.0012199416486319322, ""breakout_window"": 28, ""buy_spacing_mult_bear"": 1.0719025059491833, ""center_lookback"": 13, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023891729657431703, ""min_step_pct"": 0.02503566895039939, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1966738215841806, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004381712551535999, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.012585330967946043, ""tol_sell_hi"": 0.012350853033085401, ""tol_sell_lo"": 0.013797485146014527, ""trail_atr_mult"": 2.5801995746747135, ""trend_ema_fast"": 38, ""trend_ema_slow"": 301}",3587991663.1715474,358.79916631715474,-86.9573115849333,-97.23839532452959,-64.29250298910664,49924.17695718438,4.3046817595822215,1.1978232682183445,12,4587.991663171548
90,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6272020022076603, ""breakout_slope_min"": 0.004111436093117234, ""breakout_window"": 26, ""buy_spacing_mult_bear"": 1.3750806011184782, ""center_lookback"": 30, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025526912441417565, ""min_step_pct"": 0.02270480857293858, ""min_strength"": 0.4506069081786578, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.2324270740565731, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007218177420730847, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011347144015651546, ""tol_buy_lo"": 0.009293949545691165, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.014676275072854595, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 281}",3568245568.7298517,356.82455687298517,-86.9573115849333,-97.23839532452959,-64.29250298910664,49051.64579213356,4.026351084616396,1.180109440694247,6,4568.245568729852
12,CSMARevertStrategy,"{""atr_floor_pct"": 0.06435372752540969, ""atr_mult"": 1.8, ""atr_period"": 26, ""entry_drop"": 0.25, ""exit_up"": 0.8922214813487547, ""n_sma"": 440, ""rsi_max"": 32.0, ""rsi_period"": 11, ""timeframe_minutes"": 5}",3390647051.2898874,339.06470512898875,-86.9573115849333,-97.23839532452959,-83.53538413081579,41710.27159118763,3.6573525344938966,1.4305334736934205,9,4390.647051289888
170,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9048307224609581, ""breakout_slope_min"": 0.0005, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.1562298228303427, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023319122678368, ""min_step_pct"": 0.037623959626664275, ""min_strength"": 0.6674158553142705, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.1225142102866483, ""sell_spacing_mult_bull"": 1.2213705790488851, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.008122868371005027, ""tol_sell_lo"": 0.0032396640818344487, ""trail_atr_mult"": 2.505707408927682, ""trend_ema_fast"": 44, ""trend_ema_slow"": 259}",3188450084.002794,318.8450084002794,-86.9573115849333,-97.23839532452959,-64.81954651044688,34394.64499297737,4.038941316356546,1.1593383327134945,6,4188.450084002795
154,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 36, ""oversold"": 29, ""rsi_period"": 22, ""signal_threshold"": 0.7161079382180378}",3050505584.488501,305.05055844885015,-86.9573115849333,-97.23839532452959,-50.59321930305472,29989.64049873154,4.378963631605806,1.9714368650922007,26,4050.5055844885014
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.8039309820031116, ""breakout_slope_min"": 0.002319958080540159, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3618158075180085, ""center_lookback"": 21, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020072366055238065, ""min_step_pct"": 0.029957012776066036, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1728769835449782, ""sell_spacing_mult_bull"": 1.4613873875237164, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0026753593652909815, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014458358170302662, ""tol_buy_lo"": 0.01887826372448584, ""tol_sell_hi"": 0.017118329719371963, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 80, ""trend_ema_slow"": 296}",2812321759.959587,281.2321759959587,-86.9573115849333,-97.23839532452959,-64.29250298910664,23398.613357602022,3.7303864603749575,1.0625902510107632,5,3812.3217599595873
185,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0582601904521594, ""breakout_slope_min"": 0.001005373965716662, ""breakout_window"": 64, ""buy_spacing_mult_bear"": 1.1342451033338026, ""center_lookback"": 40, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03052271196326717, ""min_strength"": 0.6414929704951591, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.2367663645016655, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005058279227608134, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0081811117345712, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.009343208032702702, ""tol_sell_lo"": 0.009247403970029855, ""trail_atr_mult"": 2.4128333739017367, ""trend_ema_fast"": 21, ""trend_ema_slow"": 214}",2666165551.082963,266.6165551082963,-86.9573115849333,-97.23839532452959,-56.73796912017338,19934.582740804053,3.5711917296853586,0.9365483542343126,6,3666.1655510829632
20,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5370143408228012, ""breakout_slope_min"": 0.0016997745940691715, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.5976667542700995, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0153059644390451, ""min_step_pct"": 0.02, ""min_strength"": 0.5244156735952483, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.22602960077525014, ""sell_spacing_mult_bull"": 1.7669676235850402, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0023368232300148327, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0029312716923758017, ""tol_buy_lo"": 0.005132979783735698, ""tol_sell_hi"": 0.013358163937666517, ""tol_sell_lo"": 0.004443304842349429, ""trail_atr_mult"": 3.286132627283359, ""trend_ema_fast"": 24, ""trend_ema_slow"": 102}",2471240509.0106664,247.12405090106665,-86.9573115849333,-97.23839532452959,-55.78105343997357,15931.762253246628,3.7528310695947393,1.0123087656486958,6,3471.2405090106663
190,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.4965472500346457, ""center_lookback"": 24, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.016108027145121266, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.1504077969119273, ""sell_spacing_mult_bull"": 1.5936825003675872, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006331405680232069, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010395319435325977, ""tol_buy_lo"": 0.01959706535953596, ""tol_sell_hi"": 0.016232784585436505, ""tol_sell_lo"": 0.009004695439617577, ""trail_atr_mult"": 2.736636802887914, ""trend_ema_fast"": 29, ""trend_ema_slow"": 158}",2393702816.612229,239.37028166122292,-86.9573115849333,-97.23839532452959,-64.29250298910664,14520.30289442035,3.3924592227744554,0.9327519205802012,6,3393.702816612229
140,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0699151936442861, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6282175722361831, ""center_lookback"": 10, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011061235164573005, ""min_step_pct"": 0.02, ""min_strength"": 0.6027388816350505, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1428866423485187, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00977485948594337, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008315900894127915, ""tol_buy_lo"": 0.018602726332306415, ""tol_sell_hi"": 0.007602123603749095, ""tol_sell_lo"": 0.014014097393222593, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 52, ""trend_ema_slow"": 183}",2356688015.729265,235.66880157292655,-86.9573115849333,-97.23839532452959,-64.29250298910664,13880.598072217672,3.4093634595517015,0.9517093553944557,6,3356.6880157292658
37,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 3.722350102122745, ""atr_period"": 30, ""entry_drop"": 0.7358689825231846, ""exit_up"": 0.42094415266353047, ""n_sma"": 576, ""rsi_max"": 26.82556023575953, ""rsi_period"": 31, ""timeframe_minutes"": 5}",2351566632.5236053,235.15666325236054,-86.9573115849333,-97.23839532452959,-22.230633846710102,13793.781403822737,5.432356948391967,0.6927631178393928,1,3351.5666325236057
15,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.2053000295691814, ""center_lookback"": 13, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02968433552688428, ""min_step_pct"": 0.03562804997504617, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.23944340558893018, ""sell_spacing_mult_bull"": 1.398291054354321, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0047798528551557355, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01728377735923009, ""tol_buy_lo"": 0.009690190843989976, ""tol_sell_hi"": 0.00801813778527373, ""tol_sell_lo"": 0.016036451097307357, ""trail_atr_mult"": 2.2608936546908582, ""trend_ema_fast"": 26, ""trend_ema_slow"": 159}",2209885224.6398153,220.98852246398155,-86.9573115849333,-97.23839532452959,-64.29250298910664,11549.12190365938,3.396107705241542,0.9332889755761127,7,3209.8852246398155
177,CSMARevertStrategy,"{""atr_floor_pct"": 0.2149864938633419, ""atr_mult"": 1.8, ""atr_period"": 22, ""entry_drop"": 0.7836968819694375, ""exit_up"": 0.9312857678353085, ""n_sma"": 994, ""rsi_max"": 20.15409371366033, ""rsi_period"": 32, ""timeframe_minutes"": 5}",2158384346.2558026,215.83843462558025,-86.9573115849333,-97.23839532452959,-69.96085197954362,10805.25132939414,3.560441487796202,0.694319031789564,1,3158.3843462558025
