trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
364,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1406915356518674, ""breakout_slope_min"": 0.00298479731870918, ""breakout_window"": 31, ""buy_spacing_mult_bear"": 1.4197898403028495, ""center_lookback"": 26, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018311852605675326, ""min_step_pct"": 0.038095910603617944, ""min_strength"": 0.7068449122087321, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.17223598996774894, ""sell_spacing_mult_bull"": 1.3643168341897247, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016631919583405326, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0062750453458801925, ""tol_sell_lo"": 0.013314077617998753, ""trail_atr_mult"": 3.0694113185963694, ""trend_ema_fast"": 60, ""trend_ema_slow"": 197}",2049670153.423788,204.96701534237883,91.39668341506591,-57.32863348841277,-40.50064223497644,9880.722604269467,3.8382927576782966,4.195417872912552,7,3049.670153423788
294,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.4754964864490714, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5909349730435856, ""center_lookback"": 40, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010087783734131632, ""min_step_pct"": 0.018596821521983387, ""min_strength"": 0.6473817557199996, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.16096132290204113, ""sell_spacing_mult_bull"": 1.0334797284056862, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004826733345755587, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005285585394722843, ""tol_buy_lo"": 0.007392418336706582, ""tol_sell_hi"": 0.01590224723624453, ""tol_sell_lo"": 0.018983075831545654, ""trail_atr_mult"": 1.6123326300720724, ""trend_ema_fast"": 35, ""trend_ema_slow"": 200}",1994456083.2079768,199.4456083207977,91.39668341506591,-57.32863348841277,-41.52087964148738,9155.585728468834,3.7376643419612097,4.133503079954046,10,2994.456083207977
44,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7891492597448888, ""breakout_slope_min"": 0.001372985597502248, ""breakout_window"": 11, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 38, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020331384687102827, ""min_step_pct"": 0.02, ""min_strength"": 0.7650904839892047, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.13421318265556742, ""sell_spacing_mult_bull"": 1.523026588934612, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007619335473487147, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017824934875316487, ""tol_buy_lo"": 0.013678350703866016, ""tol_sell_hi"": 0.0057793989674187266, ""tol_sell_lo"": 0.019614758315089915, ""trail_atr_mult"": 2.6989161292542283, ""trend_ema_fast"": 46, ""trend_ema_slow"": 374}",1911944812.0390759,191.1944812039076,91.39668341506591,-57.32863348841277,-42.14951814864851,8147.213852292808,3.8791216452487522,3.9122725930325988,10,2911.944812039076
24,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6968020002561532, ""breakout_slope_min"": 0.004931398995207947, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.6318870741944687, ""center_lookback"": 27, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03522976015716453, ""min_strength"": 0.6084607601577161, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.1076380366032133, ""sell_spacing_mult_bull"": 1.1535222801552056, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004200534305246757, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005140661925440931, ""tol_buy_lo"": 0.014477895500287895, ""tol_sell_hi"": 0.01178091993117603, ""tol_sell_lo"": 0.016339907445819098, ""trail_atr_mult"": 1.1626395663173363, ""trend_ema_fast"": 46, ""trend_ema_slow"": 179}",1890273064.0256515,189.02730640256516,91.39668341506591,-57.32863348841277,-40.500642234976425,7896.755536935979,3.697685017884893,4.02530922086008,7,2890.2730640256514
119,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7589507622226528, ""breakout_slope_min"": 0.0009970065276108866, ""breakout_window"": 37, ""buy_spacing_mult_bear"": 1.025337773126528, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009011488725334523, ""min_step_pct"": 0.026116663800537787, ""min_strength"": 0.5983164649851129, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.1880550330859053, ""sell_spacing_mult_bull"": 1.002079051185832, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005089553028067307, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.015345578428953486, ""tol_sell_hi"": 0.019516111084398366, ""tol_sell_lo"": 0.013610659165133552, ""trail_atr_mult"": 1.9208787891823929, ""trend_ema_fast"": 50, ""trend_ema_slow"": 334}",1889176536.506322,188.9176536506322,91.39668341506591,-57.32863348841277,-41.52087964148738,7884.23818294901,3.6523395857524976,4.0402917433636345,12,2889.176536506322
154,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6845735802840064, ""breakout_slope_min"": 0.00291309571502492, ""breakout_window"": 38, ""buy_spacing_mult_bear"": 1.4385766105218298, ""center_lookback"": 34, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03945087339165697, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1612277787020669, ""sell_spacing_mult_bull"": 1.620040517478822, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0030655667390099687, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005339383622917315, ""tol_buy_lo"": 0.012989163530644544, ""tol_sell_hi"": 0.014378386339392448, ""tol_sell_lo"": 0.0028286237842638493, ""trail_atr_mult"": 1.5011633077137794, ""trend_ema_fast"": 49, ""trend_ema_slow"": 116}",1888373869.7380478,188.8373869738048,91.39668341506591,-57.32863348841277,-41.520879641487376,7875.084797708895,3.7764542797544993,3.983912162891938,5,2888.3738697380477
339,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.608893743303979, ""breakout_slope_min"": 0.0005, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.0021876462045312, ""center_lookback"": 17, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013417924908675716, ""min_step_pct"": 0.020702673186577966, ""min_strength"": 0.7770673664207637, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.09668919079237881, ""sell_spacing_mult_bull"": 1.472051887543264, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0024611019658304393, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.018779983994900187, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015298740295304463, ""trail_atr_mult"": 1.99367184554256, ""trend_ema_fast"": 50, ""trend_ema_slow"": 375}",1854472283.913565,185.4472283913565,91.39668341506591,-57.32863348841277,-40.500642234976425,7495.684422415201,3.6881351290698214,3.9848234206929205,11,2854.472283913565
19,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1065252343445273, ""breakout_slope_min"": 0.0005574977042284825, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.1934975846539717, ""center_lookback"": 23, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022659530333679685, ""min_step_pct"": 0.03700492393003594, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.17448414411974333, ""sell_spacing_mult_bull"": 1.3968282490768926, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008149254186246334, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004124438645212248, ""tol_buy_lo"": 0.012577149137599417, ""tol_sell_hi"": 0.0059520250519482275, ""tol_sell_lo"": 0.018795609329092418, ""trail_atr_mult"": 2.585421867628667, ""trend_ema_fast"": 31, ""trend_ema_slow"": 104}",1850544856.568974,185.0544856568974,91.39668341506591,-57.32863348841277,-41.52087964148738,7452.632725269955,3.695748000347787,3.9705356609918354,5,2850.544856568974
229,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004552142109150142, ""breakout_window"": 26, ""buy_spacing_mult_bear"": 1.6688658487671497, ""center_lookback"": 15, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02116065183994495, ""min_step_pct"": 0.027870368956557135, ""min_strength"": 0.48713660428632016, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.14187417936097108, ""sell_spacing_mult_bull"": 1.7223127241482623, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007832312583871699, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00541556419994308, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019782369661942974, ""trail_atr_mult"": 1.59464907130184, ""trend_ema_fast"": 64, ""trend_ema_slow"": 310}",1827519390.8099196,182.75193908099197,91.39668341506591,-57.32863348841277,-40.50064223497644,7203.939287060821,3.6588115856591825,3.9628711684627067,10,2827.5193908099195
94,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6522593383268118, ""breakout_slope_min"": 0.0008267534646232744, ""breakout_window"": 25, ""buy_spacing_mult_bear"": 1.7612151916327217, ""center_lookback"": 37, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.020471862709103825, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.21788335451655738, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0059227197370620936, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0023216792406084174, ""tol_buy_lo"": 0.014172472127615191, ""tol_sell_hi"": 0.006812728329079892, ""tol_sell_lo"": 0.008087209915422628, ""trail_atr_mult"": 3.4155512920448095, ""trend_ema_fast"": 37, ""trend_ema_slow"": 228}",1819805472.7171636,181.98054727171638,91.39668341506591,-57.32863348841277,-42.148189790458176,7122.027059896712,3.604865271118128,3.960497270410759,10,2819.805472717164
109,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7893049440476437, ""breakout_slope_min"": 0.0002805959522531001, ""breakout_window"": 38, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 19, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015556407024954588, ""min_step_pct"": 0.02, ""min_strength"": 0.6945963288718223, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.18698279131781453, ""sell_spacing_mult_bull"": 1.076877217678525, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0038445230191442126, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010487145436081846, ""tol_buy_lo"": 0.008755343410957739, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.7285416933026754, ""trend_ema_fast"": 63, ""trend_ema_slow"": 125}",1794733203.6517806,179.47332036517807,91.39668341506591,-57.32863348841277,-41.676268825071574,6860.591028937715,3.5890825077646333,3.914445085557355,12,2794.7332036517805
189,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1782600123620448, ""breakout_slope_min"": 0.0022972182730855574, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.356522167784111, ""center_lookback"": 22, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.032303758298930965, ""min_strength"": 0.5296594553319377, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.09162761544253777, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003533766039314224, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.013727897044381147, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.017621119253179225, ""trail_atr_mult"": 2.4775155587540123, ""trend_ema_fast"": 36, ""trend_ema_slow"": 200}",1769213610.1654952,176.92136101654953,91.39668341506591,-57.32863348841277,-41.52087964148738,6601.9197399773375,3.582567409560098,3.8482894099787246,9,2769.213610165495
214,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7338901820515016, ""breakout_slope_min"": 0.002105750252549735, ""breakout_window"": 29, ""buy_spacing_mult_bear"": 1.4688956105599023, ""center_lookback"": 14, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017475933160419517, ""min_step_pct"": 0.03568500718626737, ""min_strength"": 0.534363324296474, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3805800269650486, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0021168307016181357, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014878755568877135, ""tol_buy_lo"": 0.01370361167460786, ""tol_sell_hi"": 0.0185736768959976, ""tol_sell_lo"": 0.01828032429862131, ""trail_atr_mult"": 2.3453381408581784, ""trend_ema_fast"": 42, ""trend_ema_slow"": 299}",1765680704.040547,176.56807040405468,91.39668341506591,-57.32863348841277,-40.500642234976425,6566.692070443434,3.58954534467013,3.8961601534521004,9,2765.680704040547
245,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.3332764128327974, ""entry_days"": 11.0, ""exit_days"": 1.0155838433862239, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.45004864227449515}",1744630127.6708684,174.46301276708684,91.39668341506591,-57.32863348841277,-28.12268715392272,6359.689936706343,4.453818675676557,2.0556168575769207,3,2744.6301276708687
